3.79576e-01 1.44703e+00 
3.80159e-01 1.45425e+00 
3.80743e-01 1.46396e+00 
3.81328e-01 1.46822e+00 
3.81914e-01 1.47821e+00 
3.82501e-01 1.48533e+00 
3.83088e-01 1.49494e+00 
3.83677e-01 1.49907e+00 
3.84266e-01 1.50891e+00 
3.84857e-01 1.51571e+00 
3.85448e-01 1.52258e+00 
3.86040e-01 1.52967e+00 
3.86633e-01 1.53939e+00 
3.87227e-01 1.54608e+00 
3.87822e-01 1.55278e+00 
3.88418e-01 1.55955e+00 
3.89014e-01 1.56653e+00 
3.89612e-01 1.57614e+00 
3.90210e-01 1.58271e+00 
3.90810e-01 1.58929e+00 
3.91410e-01 1.59592e+00 
3.92011e-01 1.60273e+00 
3.92614e-01 1.61202e+00 
3.93217e-01 1.61584e+00 
3.93821e-01 1.62537e+00 
3.94426e-01 1.63190e+00 
3.95032e-01 1.63863e+00 
3.95639e-01 1.64795e+00 
3.96246e-01 1.65408e+00 
3.96855e-01 1.65780e+00 
3.97465e-01 1.66724e+00 
3.98075e-01 1.67381e+00 
3.98687e-01 1.68284e+00 
3.99299e-01 1.68641e+00 
3.99913e-01 1.69564e+00 
4.00527e-01 1.70182e+00 
4.01142e-01 1.70800e+00 
4.01759e-01 1.71419e+00 
4.02376e-01 1.72042e+00 
4.02994e-01 1.72681e+00 
4.03613e-01 1.73569e+00 
4.04233e-01 1.73908e+00 
4.04854e-01 1.74816e+00 
4.05476e-01 1.75418e+00 
4.06099e-01 1.76024e+00 
4.06723e-01 1.76645e+00 
4.07347e-01 1.77509e+00 
4.07973e-01 1.77809e+00 
4.08600e-01 1.78432e+00 
4.09228e-01 1.79317e+00 
4.09856e-01 1.79892e+00 
4.10486e-01 1.80451e+00 
4.11117e-01 1.80767e+00 
4.11748e-01 1.81654e+00 
4.12381e-01 1.82250e+00 
4.13014e-01 1.83087e+00 
4.13649e-01 1.83354e+00 
4.14284e-01 1.83929e+00 
4.14920e-01 1.84518e+00 
4.15558e-01 1.85349e+00 
4.16196e-01 1.85614e+00 
4.16836e-01 1.86197e+00 
4.17476e-01 1.87027e+00 
4.18117e-01 1.87302e+00 
4.18760e-01 1.88128e+00 
4.19403e-01 1.88402e+00 
4.20047e-01 1.89238e+00 
4.20692e-01 1.89750e+00 
4.21339e-01 1.90011e+00 
4.21986e-01 1.90822e+00 
4.22634e-01 1.91078e+00 
4.23284e-01 1.91882e+00 
4.23934e-01 1.92131e+00 
4.24585e-01 1.92926e+00 
4.25237e-01 1.93152e+00 
4.25890e-01 1.93696e+00 
4.26545e-01 1.94478e+00 
4.27200e-01 1.94689e+00 
4.27856e-01 1.95201e+00 
4.28514e-01 1.95709e+00 
4.29172e-01 1.96213e+00 
4.29831e-01 1.96711e+00 
4.30491e-01 1.97202e+00 
4.31153e-01 1.97670e+00 
4.31815e-01 1.97886e+00 
4.32478e-01 1.98646e+00 
4.33143e-01 1.98832e+00 
4.33808e-01 1.99320e+00 
4.34475e-01 1.99800e+00 
4.35142e-01 2.00272e+00 
4.35811e-01 2.00722e+00 
4.36480e-01 2.00918e+00 
4.37151e-01 2.01656e+00 
4.37822e-01 2.01820e+00 
4.38495e-01 2.02279e+00 
4.39168e-01 2.02715e+00 
4.39843e-01 2.02897e+00 
4.40519e-01 2.03619e+00 
4.41195e-01 2.03763e+00 
4.41873e-01 2.04188e+00 
4.42552e-01 2.04359e+00 
4.43232e-01 2.05069e+00 
4.43913e-01 2.05199e+00 
4.44595e-01 2.05607e+00 
4.45278e-01 2.05744e+00 
4.45962e-01 2.06179e+00 
4.46647e-01 2.06600e+00 
4.47333e-01 2.06994e+00 
4.48020e-01 2.07115e+00 
4.48708e-01 2.07528e+00 
4.49398e-01 2.07911e+00 
4.50088e-01 2.08019e+00 
4.50779e-01 2.08386e+00 
4.51472e-01 2.08661e+00 
4.52165e-01 2.08958e+00 
4.52860e-01 2.09195e+00 
4.53556e-01 2.09461e+00 
4.54253e-01 2.09747e+00 
4.54950e-01 2.09973e+00 
4.55649e-01 2.10199e+00 
4.56349e-01 2.10475e+00 
4.57050e-01 2.10663e+00 
4.57752e-01 2.10906e+00 
4.58456e-01 2.11117e+00 
4.59160e-01 2.11351e+00 
4.59865e-01 2.11524e+00 
4.60572e-01 2.11724e+00 
4.61279e-01 2.11921e+00 
4.61988e-01 2.12112e+00 
4.62698e-01 2.12273e+00 
4.63408e-01 2.12459e+00 
4.64120e-01 2.12612e+00 
4.64833e-01 2.12788e+00 
4.65547e-01 2.12907e+00 
4.66262e-01 2.13077e+00 
4.66979e-01 2.13186e+00 
4.67696e-01 2.13324e+00 
4.68415e-01 2.13457e+00 
4.69134e-01 2.13585e+00 
4.69855e-01 2.13679e+00 
4.70577e-01 2.13774e+00 
4.71300e-01 2.13889e+00 
4.72024e-01 2.13947e+00 
4.72749e-01 2.14057e+00 
4.73475e-01 2.14106e+00 
4.74202e-01 2.14183e+00 
4.74931e-01 2.14254e+00 
4.75660e-01 2.14294e+00 
4.76391e-01 2.14358e+00 
4.77123e-01 2.14389e+00 
4.77856e-01 2.14418e+00 
4.78590e-01 2.14447e+00 
4.79325e-01 2.14493e+00 
4.80061e-01 2.14456e+00 
4.80799e-01 2.14499e+00 
4.81538e-01 2.14479e+00 
4.82277e-01 2.14462e+00 
4.83018e-01 2.14466e+00 
4.83760e-01 2.14439e+00 
4.84503e-01 2.14407e+00 
4.85248e-01 2.14373e+00 
4.85993e-01 2.14332e+00 
4.86740e-01 2.14264e+00 
4.87487e-01 2.14221e+00 
4.88236e-01 2.14169e+00 
4.88986e-01 2.14059e+00 
4.89737e-01 2.14007e+00 
4.90490e-01 2.13919e+00 
4.91243e-01 2.13825e+00 
4.91998e-01 2.13704e+00 
4.92754e-01 2.13634e+00 
4.93511e-01 2.13476e+00 
4.94269e-01 2.13400e+00 
4.95028e-01 2.13234e+00 
4.95789e-01 2.13123e+00 
4.96550e-01 2.12951e+00 
4.97313e-01 2.12834e+00 
4.98077e-01 2.12654e+00 
4.98842e-01 2.12500e+00 
4.99608e-01 2.12316e+00 
5.00376e-01 2.12158e+00 
5.01145e-01 2.11967e+00 
5.01914e-01 2.11799e+00 
5.02686e-01 2.11569e+00 
5.03458e-01 2.11368e+00 
5.04231e-01 2.11163e+00 
5.05006e-01 2.10926e+00 
5.05782e-01 2.10713e+00 
5.06559e-01 2.10469e+00 
5.07337e-01 2.10225e+00 
5.08116e-01 2.10001e+00 
5.08897e-01 2.09720e+00 
5.09678e-01 2.09464e+00 
5.10461e-01 2.09203e+00 
5.11246e-01 2.08913e+00 
5.12031e-01 2.08648e+00 
5.12818e-01 2.08351e+00 
5.13605e-01 2.08078e+00 
5.14394e-01 2.07743e+00 
5.15185e-01 2.07438e+00 
5.15976e-01 2.07128e+00 
5.16769e-01 2.06814e+00 
5.17562e-01 2.06468e+00 
5.18358e-01 2.06122e+00 
5.19154e-01 2.05800e+00 
5.19951e-01 2.05444e+00 
5.20750e-01 2.05085e+00 
5.21550e-01 2.04699e+00 
5.22351e-01 2.04364e+00 
5.23154e-01 2.03969e+00 
5.23957e-01 2.03572e+00 
5.24762e-01 2.03201e+00 
5.25568e-01 2.02796e+00 
5.26376e-01 2.02390e+00 
5.27184e-01 2.01979e+00 
5.27994e-01 2.01540e+00 
5.28805e-01 2.01154e+00 
5.29618e-01 2.00705e+00 
5.30431e-01 2.00258e+00 
5.31246e-01 1.99836e+00 
5.32062e-01 1.99379e+00 
5.32880e-01 1.98919e+00 
5.33698e-01 1.98432e+00 
5.34518e-01 1.97999e+00 
5.35339e-01 1.97505e+00 
5.36162e-01 1.97036e+00 
5.36985e-01 1.96538e+00 
5.37810e-01 1.96062e+00 
5.38636e-01 1.95529e+00 
5.39464e-01 1.95049e+00 
5.40293e-01 1.94513e+00 
5.41123e-01 1.94028e+00 
5.41954e-01 1.93481e+00 
5.42786e-01 1.92936e+00 
5.43620e-01 1.92417e+00 
5.44455e-01 1.91867e+00 
5.45292e-01 1.91340e+00 
5.46129e-01 1.90753e+00 
5.46968e-01 1.90196e+00 
5.47809e-01 1.89635e+00 
5.48650e-01 1.89071e+00 
5.49493e-01 1.88477e+00 
5.50337e-01 1.87908e+00 
5.51183e-01 1.87308e+00 
5.52029e-01 1.86708e+00 
5.52877e-01 1.86105e+00 
5.53727e-01 1.85499e+00 
5.54577e-01 1.84892e+00 
5.55429e-01 1.84281e+00 
5.56283e-01 1.83640e+00 
5.57137e-01 1.83025e+00 
5.57993e-01 1.82380e+00 
5.58850e-01 1.81761e+00 
5.59709e-01 1.81083e+00 
5.60569e-01 1.80459e+00 
5.61430e-01 1.79778e+00 
5.62292e-01 1.79151e+00 
5.63156e-01 1.78462e+00 
5.64021e-01 1.77775e+00 
5.64887e-01 1.77117e+00 
5.65755e-01 1.76451e+00 
5.66624e-01 1.75729e+00 
5.67495e-01 1.75063e+00 
5.68367e-01 1.74363e+00 
5.69240e-01 1.73638e+00 
5.70114e-01 1.72965e+00 
5.70990e-01 1.72234e+00 
5.71867e-01 1.71529e+00 
5.72746e-01 1.70796e+00 
5.73626e-01 1.70088e+00 
5.74507e-01 1.69351e+00 
5.75389e-01 1.68638e+00 
5.76273e-01 1.67868e+00 
5.77158e-01 1.67128e+00 
5.78045e-01 1.66411e+00 
5.78933e-01 1.65634e+00 
5.79822e-01 1.64862e+00 
5.80713e-01 1.64142e+00 
5.81605e-01 1.63362e+00 
5.82499e-01 1.62583e+00 
5.83394e-01 1.61830e+00 
5.84290e-01 1.61047e+00 
5.85187e-01 1.60263e+00 
5.86086e-01 1.59478e+00 
5.86987e-01 1.58691e+00 
5.87888e-01 1.57903e+00 
5.88792e-01 1.57088e+00 
5.89696e-01 1.56326e+00 
5.90602e-01 1.55505e+00 
5.91509e-01 1.54686e+00 
5.92418e-01 1.53895e+00 
5.93328e-01 1.53098e+00 
5.94239e-01 1.52246e+00 
5.95152e-01 1.51451e+00 
5.96067e-01 1.50625e+00 
5.96982e-01 1.49799e+00 
5.97899e-01 1.48972e+00 
5.98818e-01 1.48144e+00 
5.99738e-01 1.47313e+00 
6.00659e-01 1.46455e+00 
6.01582e-01 1.45626e+00 
6.02506e-01 1.44794e+00 
6.03432e-01 1.43934e+00 
6.04359e-01 1.43101e+00 
6.05287e-01 1.42238e+00 
6.06217e-01 1.41378e+00 
6.07148e-01 1.40544e+00 
6.08081e-01 1.39679e+00 
6.09015e-01 1.38815e+00 
6.09950e-01 1.37950e+00 
6.10887e-01 1.37085e+00 
6.11826e-01 1.36218e+00 
6.12766e-01 1.35326e+00 
6.13707e-01 1.34489e+00 
6.14650e-01 1.33596e+00 
6.15594e-01 1.32756e+00 
6.16540e-01 1.31833e+00 
6.17487e-01 1.30995e+00 
6.18436e-01 1.30097e+00 
6.19386e-01 1.29202e+00 
6.20337e-01 1.28335e+00 
6.21290e-01 1.27440e+00 
6.22244e-01 1.26572e+00 
6.23200e-01 1.25675e+00 
6.24158e-01 1.24781e+00 
6.25117e-01 1.23913e+00 
6.26077e-01 1.23016e+00 
6.27039e-01 1.22119e+00 
6.28002e-01 1.21223e+00 
6.28967e-01 1.20327e+00 
6.29933e-01 1.19432e+00 
6.30901e-01 1.18537e+00 
6.31870e-01 1.17642e+00 
6.32840e-01 1.16748e+00 
6.33813e-01 1.15854e+00 
6.34786e-01 1.14960e+00 
6.35761e-01 1.14064e+00 
6.36738e-01 1.13142e+00 
6.37716e-01 1.12253e+00 
6.38696e-01 1.11386e+00 
6.39677e-01 1.10438e+00 
6.40660e-01 1.09576e+00 
6.41644e-01 1.08659e+00 
6.42630e-01 1.07794e+00 
6.43617e-01 1.06849e+00 
6.44606e-01 1.05989e+00 
6.45596e-01 1.05072e+00 
6.46588e-01 1.04183e+00 
6.47581e-01 1.03269e+00 
6.48576e-01 1.02384e+00 
6.49572e-01 1.01498e+00 
6.50570e-01 1.00586e+00 
6.51569e-01 9.97043e-01 
6.52570e-01 9.88204e-01 
6.53573e-01 9.79101e-01 
6.54577e-01 9.70286e-01 
6.55582e-01 9.61213e-01 
6.56589e-01 9.52442e-01 
6.57598e-01 9.43653e-01 
6.58608e-01 9.34601e-01 
6.59620e-01 9.25841e-01 
6.60633e-01 9.16822e-01 
6.61648e-01 9.08114e-01 
6.62665e-01 8.99406e-01 
6.63683e-01 8.90684e-01 
6.64702e-01 8.81706e-01 
6.65723e-01 8.73034e-01 
6.66746e-01 8.64350e-01 
6.67770e-01 8.55413e-01 
6.68796e-01 8.46789e-01 
6.69823e-01 8.38174e-01 
6.70852e-01 8.29563e-01 
6.71883e-01 8.20947e-01 
6.72915e-01 8.12094e-01 
6.73949e-01 8.03800e-01 
6.74984e-01 7.94954e-01 
6.76021e-01 7.86427e-01 
6.77060e-01 7.77930e-01 
6.78100e-01 7.69693e-01 
6.79141e-01 7.60910e-01 
6.80185e-01 7.52532e-01 
6.81230e-01 7.44136e-01 
6.82276e-01 7.35755e-01 
6.83324e-01 7.27367e-01 
6.84374e-01 7.19078e-01 
6.85425e-01 7.10749e-01 
6.86478e-01 7.02496e-01 
6.87533e-01 6.94233e-01 
6.88589e-01 6.86043e-01 
6.89647e-01 6.77848e-01 
6.90706e-01 6.69728e-01 
6.91767e-01 6.61622e-01 
6.92830e-01 6.53511e-01 
6.93894e-01 6.45506e-01 
6.94960e-01 6.37493e-01 
6.96028e-01 6.29551e-01 
6.97097e-01 6.21576e-01 
6.98168e-01 6.13709e-01 
6.99241e-01 6.05860e-01 
7.00315e-01 5.98034e-01 
7.01391e-01 5.90283e-01 
7.02468e-01 5.82523e-01 
7.03547e-01 5.74816e-01 
7.04628e-01 5.67160e-01 
7.05710e-01 5.59556e-01 
7.06795e-01 5.51996e-01 
7.07880e-01 5.44435e-01 
7.08968e-01 5.36979e-01 
7.10057e-01 5.29517e-01 
7.11148e-01 5.22108e-01 
7.12240e-01 5.14777e-01 
7.13334e-01 5.07441e-01 
7.14430e-01 5.00188e-01 
7.15528e-01 4.92981e-01 
7.16627e-01 4.85798e-01 
7.17728e-01 4.78642e-01 
7.18830e-01 4.71597e-01 
7.19935e-01 4.64570e-01 
7.21040e-01 4.57568e-01 
7.22148e-01 4.50621e-01 
7.23258e-01 4.43755e-01 
7.24369e-01 4.36911e-01 
7.25481e-01 4.30124e-01 
7.26596e-01 4.23414e-01 
7.27712e-01 4.16701e-01 
7.28830e-01 4.10068e-01 
7.29950e-01 4.03465e-01 
7.31071e-01 3.96970e-01 
7.32194e-01 3.90469e-01 
7.33319e-01 3.84027e-01 
7.34445e-01 3.77692e-01 
7.35574e-01 3.71351e-01 
7.36704e-01 3.65068e-01 
7.37835e-01 3.58869e-01 
7.38969e-01 3.52718e-01 
7.40104e-01 3.46595e-01 
7.41241e-01 3.40529e-01 
7.42380e-01 3.34573e-01 
7.43520e-01 3.28610e-01 
7.44662e-01 3.22706e-01 
7.45806e-01 3.16911e-01 
7.46952e-01 3.11112e-01 
7.48099e-01 3.05399e-01 
7.49249e-01 2.99739e-01 
7.50400e-01 2.94132e-01 
7.51552e-01 2.88581e-01 
7.52707e-01 2.83086e-01 
7.53863e-01 2.77671e-01 
7.55021e-01 2.72281e-01 
7.56181e-01 2.66948e-01 
7.57343e-01 2.61698e-01 
7.58506e-01 2.56500e-01 
7.59671e-01 2.51330e-01 
7.60838e-01 2.46269e-01 
7.62007e-01 2.41208e-01 
7.63178e-01 2.36258e-01 
7.64350e-01 2.31334e-01 
7.65524e-01 2.26491e-01 
7.66700e-01 2.21673e-01 
7.67878e-01 2.16939e-01 
7.69058e-01 2.12260e-01 
7.70239e-01 2.07633e-01 
7.71423e-01 2.03062e-01 
7.72608e-01 1.98573e-01 
7.73795e-01 1.94110e-01 
7.74983e-01 1.89728e-01 
7.76174e-01 1.85400e-01 
7.77366e-01 1.81126e-01 
7.78560e-01 1.76906e-01 
7.79756e-01 1.72767e-01 
7.80954e-01 1.68653e-01 
7.82154e-01 1.64621e-01 
7.83355e-01 1.60642e-01 
7.84559e-01 1.56715e-01 
7.85764e-01 1.52841e-01 
7.86971e-01 1.49023e-01 
7.88180e-01 1.45285e-01 
7.89391e-01 1.41599e-01 
7.90604e-01 1.37964e-01 
7.91818e-01 1.34355e-01 
7.93035e-01 1.30868e-01 
7.94253e-01 1.27390e-01 
7.95473e-01 1.23980e-01 
7.96695e-01 1.20630e-01 
7.97919e-01 1.17332e-01 
7.99145e-01 1.14093e-01 
8.00372e-01 1.10906e-01 
8.01602e-01 1.07776e-01 
8.02833e-01 1.04703e-01 
8.04066e-01 1.01684e-01 
8.05302e-01 9.87151e-02 
8.06539e-01 9.58084e-02 
8.07778e-01 9.29492e-02 
8.09019e-01 9.01458e-02 
8.10262e-01 8.73957e-02 
8.11506e-01 8.47008e-02 
8.12753e-01 8.20554e-02 
8.14001e-01 7.94624e-02 
8.15252e-01 7.69216e-02 
8.16504e-01 7.44328e-02 
8.17759e-01 7.19958e-02 
8.19015e-01 6.96101e-02 
8.20273e-01 6.72730e-02 
8.21533e-01 6.49869e-02 
8.22795e-01 6.27516e-02 
8.24059e-01 6.05614e-02 
8.25325e-01 5.84245e-02 
8.26593e-01 5.63323e-02 
8.27863e-01 5.42927e-02 
8.29135e-01 5.22943e-02 
8.30408e-01 5.03459e-02 
8.31684e-01 4.84466e-02 
8.32962e-01 4.65905e-02 
8.34241e-01 4.47777e-02 
8.35523e-01 4.30137e-02 
8.36806e-01 4.12924e-02 
8.38092e-01 3.96163e-02 
8.39379e-01 3.79824e-02 
8.40669e-01 3.63905e-02 
8.41960e-01 3.48435e-02 
8.43254e-01 3.33378e-02 
8.44549e-01 3.18735e-02 
8.45846e-01 3.04499e-02 
8.47146e-01 2.90645e-02 
8.48447e-01 2.77225e-02 
8.49751e-01 2.64177e-02 
8.51056e-01 2.51504e-02 
8.52363e-01 2.39254e-02 
8.53673e-01 2.27315e-02 
8.54984e-01 2.15801e-02 
8.56298e-01 2.04641e-02 
8.57613e-01 1.93789e-02 
8.58930e-01 1.83351e-02 
8.60250e-01 1.73237e-02 
8.61571e-01 1.63455e-02 
8.62895e-01 1.54011e-02 
8.64221e-01 1.44897e-02 
8.65548e-01 1.36107e-02 
8.66878e-01 1.27629e-02 
8.68210e-01 1.19463e-02 
8.69543e-01 1.11602e-02 
8.70879e-01 1.04035e-02 
8.72217e-01 9.67662e-03 
8.73557e-01 8.97778e-03 
8.74899e-01 8.30736e-03 
8.76243e-01 7.66422e-03 
8.77589e-01 7.04757e-03 
8.78937e-01 6.45748e-03 
8.80287e-01 5.89283e-03 
8.81640e-01 5.35334e-03 
8.82994e-01 4.83794e-03 
8.84350e-01 4.34618e-03 
8.85709e-01 3.87831e-03 
8.87070e-01 3.43238e-03 
8.88432e-01 3.00854e-03 
8.89797e-01 2.60648e-03 
8.91164e-01 2.22511e-03 
8.92533e-01 1.86370e-03 
8.93904e-01 1.52229e-03 
8.95277e-01 1.20005e-03 
8.96653e-01 8.95960e-04 
8.98030e-01 6.10340e-04 
8.99410e-01 3.41593e-04 
9.00791e-01 9.03150e-05 
9.02175e-01 -1.45351e-04 
9.03561e-01 -3.64512e-04 
9.04949e-01 -5.69050e-04 
9.06339e-01 -7.58356e-04 
9.07732e-01 -9.33905e-04 
9.09126e-01 -1.09561e-03 
9.10523e-01 -1.24422e-03 
9.11921e-01 -1.38017e-03 
9.13322e-01 -1.50394e-03 
9.14725e-01 -1.61604e-03 
9.16131e-01 -1.71700e-03 
9.17538e-01 -1.80722e-03 
9.18947e-01 -1.88723e-03 
9.20359e-01 -1.95738e-03 
9.21773e-01 -2.01824e-03 
9.23189e-01 -2.07018e-03 
9.24607e-01 -2.11360e-03 
9.26028e-01 -2.14904e-03 
9.27450e-01 -2.17675e-03 
9.28875e-01 -2.19724e-03 
9.30302e-01 -2.21085e-03 
9.31731e-01 -2.21802e-03 
9.33162e-01 -2.21906e-03 
9.34596e-01 -2.21433e-03 
9.36032e-01 -2.20421e-03 
9.37470e-01 -2.18902e-03 
9.38910e-01 -2.16910e-03 
9.40352e-01 -2.14476e-03 
9.41797e-01 -2.11632e-03 
9.43243e-01 -2.08405e-03 
9.44692e-01 -2.04828e-03 
9.46144e-01 -2.00923e-03 
9.47597e-01 -1.96721e-03 
9.49053e-01 -1.92245e-03 
9.50511e-01 -1.87520e-03 
9.51971e-01 -1.82570e-03 
9.53433e-01 -1.77417e-03 
9.54898e-01 -1.72081e-03 
9.56365e-01 -1.66583e-03 
9.57834e-01 -1.60943e-03 
9.59306e-01 -1.55179e-03 
9.60779e-01 -1.49307e-03 
9.62255e-01 -1.43344e-03 
9.63733e-01 -1.37306e-03 
9.65214e-01 -1.31206e-03 
9.66697e-01 -1.25060e-03 
9.68182e-01 -1.18878e-03 
9.69669e-01 -1.12676e-03 
9.71159e-01 -1.06461e-03 
9.72651e-01 -1.00247e-03 
9.74145e-01 -9.40423e-04 
9.75641e-01 -8.78569e-04 
9.77140e-01 -8.17001e-04 
9.78641e-01 -7.55805e-04 
9.80144e-01 -6.95067e-04 
9.81650e-01 -6.34870e-04 
9.83158e-01 -5.75300e-04 
9.84669e-01 -5.16444e-04 
9.86181e-01 -4.58393e-04 
9.87696e-01 -4.01249e-04 
9.89213e-01 -3.45129e-04 
9.90733e-01 -2.90169e-04 
9.92255e-01 -2.36543e-04 
9.93779e-01 -1.84477e-04 
9.95306e-01 -1.34292e-04 
9.96835e-01 -8.64982e-05 
9.98366e-01 -4.20305e-05 
9.99900e-01 -3.23953e-06 
